-3.58397250451996,0.654543775192451,1.46485334723368,-3.58427063029379,0.642693274502448,1.69855289099536,-3.35094623241603,0.648681479622624,1.46485334723368,-3.81699877662388,0.660406070762278,1.46485334723368,-3.35168506181148,0.619313008229207,1.12490188088983,-3.8148448282141,0.746025528576405,1.14110435153964,-3.35611072517567,0.44339287198557,0.918124394540558,-3.81442529859985,0.762701832403388,0.864416562375651,-3.41182821568682,0.692750309603674,0.946944198033395,-3.75479586684748,0.668844074607702,0.947293748689883,-3.42013610911195,0.805706513958675,0.520736649056904,-3.74407487083492,0.509028889043623,0.536410350743923,-3.43783413487443,1.05425684742296,0.15470201733621,-3.73483479559631,0.370320211591482,0.115998215085279,-3.42198246459119,0.825143394477978,0.038467296925912,-3.71742540815118,0.121487398672738,0.179511240865277
-3.58409657052902,0.65388680122842,1.46479803333285,-3.58439282564867,0.642104681357217,1.69850103691698,-3.3510702236674,0.64802747803139,1.46479803333285,-3.81712291739064,0.659746124425449,1.46479803333285,-3.35181062200775,0.618581701672607,1.1248562994816,-3.81497299437169,0.745248953044817,1.14102287633373,-3.35623488659871,0.442627896000144,0.918104810991098,-3.81455510249078,0.761868588984849,0.86432708897891,-3.41195612787114,0.691937243154894,0.946860192477862,-3.75492437511829,0.668040213500506,0.947251796768916,-3.42030571772462,0.804785099609196,0.520624757954935,-3.74428070791916,0.508547860556854,0.536240967591567,-3.43811775648813,1.05443616023102,0.155345523388436,-3.73511906599556,0.370169542580254,0.115718262578829,-3.42232199890687,0.825815987755663,0.0381360067962502,-3.7176971130456,0.121160430922981,0.178533052772424
-3.58422098500208,0.653230704052015,1.46474389273712,-3.58451536241628,0.64151728412979,1.69845035207375,-3.35119456303262,0.647374368669464,1.46474389273712,-3.81724740697153,0.659087039434565,1.46474389273712,-3.35193650615919,0.617852092229236,1.12481201114138,-3.81510155471162,0.744471540413017,1.14094243603802,-3.35635931159665,0.441866521247678,0.918084766125648,-3.81468535341055,0.76103239181109,0.864238275295675,-3.41208439003719,0.691124083930342,0.946776200445071,-3.75505326157786,0.667236784752159,0.947212195968416,-3.42047800643508,0.803857615254674,0.520511378862395,-3.74449009176391,0.508068809925158,0.53607356334804,-3.43840568099591,1.05460612840545,0.155990293549738,-3.73541008091773,0.370022419839791,0.115440008353396,-3.42266799562889,0.826490380752483,0.0377943082878938,-3.71797545935511,0.120833072805895,0.177532385468375
-3.58434574551157,0.652575453043861,1.46469092959122,-3.58463823834931,0.64093104616745,1.69840084002815,-3.35131924808611,0.646722120862679,1.46469092959122,-3.81737224293702,0.658428785225042,1.46469092959122,-3.35206271165175,0.617124157634004,1.12476901841993,-3.81523050647749,0.743693268791793,1.14086303861468,-3.3564839976849,0.441108724623947,0.918064261801018,-3.81481604846233,0.760193220719079,0.86415013112523,-3.41221299983197,0.690310814751745,0.946692232792653,-3.75518252292549,0.666433771034531,0.947174946300023,-3.42065296327499,0.802924066923476,0.520396534418407,-3.7447030067778,0.507591715874329,0.535908145726729,-3.43869786156151,1.0547667263378,0.156636315943445,-3.73570781175418,0.369878817844823,0.115163467587121,-3.42302042946851,0.827166612251117,0.0374424981897525,-3.71826046992271,0.12050566050654,0.176509850220097
-3.58447084962299,0.651921017509339,1.46463914794541,-3.58476145119393,0.640345930714329,1.69835250425269,-3.35144427639533,0.646070703861625,1.46463914794541,-3.81749742285064,0.657771331157053,1.46463914794541,-3.35218923586487,0.616397875559728,1.1247273237531,-3.81535984690416,0.742914116282085,1.14078469194159,-3.35660894237197,0.44035448301053,0.918043299822439,-3.81494718473861,0.759351055586714,0.86406266625331,-3.41234195491637,0.68949741843178,0.946608300558127,-3.75531215583068,0.665631155001711,0.947140047386569,-3.4208305756893,0.80198446064773,0.520280247703427,-3.74491943663765,0.507116557179691,0.535744722103092,-3.43899425023524,1.05491792878928,0.157283578819434,-3.73601222844604,0.369738711188316,0.114888655171651,-3.42337927374784,0.82784471953413,0.0370808744078299,-3.71855216670704,0.120178529410067,0.175466059497666
-3.58459629489491,0.651267366681283,1.46458855175532,-3.58488499868983,0.63976190091463,1.69830534812993,-3.35156964552083,0.645420086844345,1.46458855175532,-3.81762294426898,0.657114646518221,1.46458855175532,-3.35231607617165,0.615673223619005,1.12468692946194,-3.81548957321787,0.742134060977008,1.14070740381148,-3.3567341431595,0.439603773276341,0.918021881944049,-3.8150787593213,0.758505876334383,0.863975890450934,-3.41247125296471,0.688683877775642,0.946524414957054,-3.75544215693376,0.664828919291479,0.947107498462999,-3.42101083053711,0.801038802465611,0.52016254223296,-3.74513936429093,0.506643312666992,0.535583299514016,-3.4392947979684,1.05505971089359,0.157932070548983,-3.73632329948866,0.369602074581763,0.114615585709894,-3.42374450037194,0.828524738254099,0.0367097359076829,-3.71885057068523,0.119852013527513,0.174401627154032
-3.58472207887898,0.650614469722681,1.46453914488186,-3.58500887857019,0.639178919815871,1.69825937495248,-3.35169535301623,0.644770238919036,1.46453914488186,-3.81774880474173,0.656458700526327,1.46453914488186,-3.35244322993876,0.614950179366087,1.12464783775289,-3.81561968263622,0.74135308096388,1.14063118193103,-3.35685959754231,0.438856572279161,0.918000009869397,-3.81521076928178,0.757657662926517,0.863889813473237,-3.41260089166415,0.687870175582612,0.946440587381128,-3.75557252284658,0.664027046526773,0.947077298377353,-3.42119371409276,0.800087098423622,0.520043441951184,-3.74536277195835,0.50617196121326,0.53542388465719,-3.43959945462791,1.05519204815957,0.158581779619514,-3.73664099193648,0.369468882855417,0.114344273513716,-3.42411607980143,0.829206702306314,0.0363293826550037,-3.71915570175678,0.119526444935613,0.173317168593038
-3.58484819911997,0.649962295729384,1.46449093109104,-3.58513308856171,0.638596950372122,1.69821458792303,-3.35182139642826,0.644121129126756,1.46449093109104,-3.81787500181168,0.655803462332012,1.46449093109104,-3.3525706945266,0.614228720298754,1.12461005071791,-3.81575017236829,0.740571154326251,1.14055603391998,-3.35698530300849,0.438112856867174,0.91797768525195,-3.81534321168096,0.756806395373148,0.8638044450583,-3.41273086871416,0.687056294647631,0.946356829396211,-3.75570325015318,0.66322551931716,0.947049445591836,-3.42137921204695,0.799129354578855,0.519922971224454,-3.74558964113667,0.50570248174764,0.535266483890489,-3.43990816901119,1.05531491647389,0.159232694629222,-3.73696527140822,0.369339110958466,0.1140747326016,-3.42449398102566,0.829890643704063,0.0359401155543104,-3.71946757864856,0.119202153230636,0.172213300925509
-3.58497465315578,0.64931081373282,1.46444391405388,-3.58525762638455,0.638015955447265,1.69817099015432,-3.3519477732968,0.643472726444144,1.46444391405388,-3.81800153301475,0.655148901021495,1.46444391405388,-3.35269846728927,0.613508823860205,1.12457357033465,-3.81588103961465,0.739788259145933,1.14048196731031,-3.35711125703937,0.437372603880501,0.917954909695626,-3.81547608356939,0.755952053731474,0.863719794925972,-3.41286118182588,0.686242217762871,0.946273152740301,-3.7558343354105,0.662424320260304,0.947023938183961,-3.42156730950798,0.79816557700124,0.519801154834715,-3.74581995260168,0.505234853252199,0.535111103231387,-3.44022088886136,1.05542829210357,0.159884804281587,-3.73729610209241,0.36921273395916,0.113806976696261,-3.42487817153649,0.830576592456545,0.0355422363857483,-3.71978621882085,0.118879464996273,0.171090643113234
-3.58510143851743,0.648659992702715,1.46439809734625,-3.58538248975239,0.637435897818251,1.69812858466921,-3.35207448115485,0.642824999786136,1.46439809734625,-3.81812839588002,0.654494985619295,1.46439809734625,-3.35282654557465,0.612790467440935,1.12453839846665,-3.81601228156741,0.739004373505034,1.14040898954532,-3.35723745710966,0.436635790152735,0.91793168475533,-3.81560938198728,0.755094618107412,0.863635872776703,-3.4129918287216,0.68542792771932,0.946189569321457,-3.75596577514913,0.66162343194343,0.947000773847772,-3.42175799100308,0.797195771775774,0.519678017972813,-3.74605368641142,0.504769054762702,0.534957748356378,-3.44053756088261,1.05553215169851,0.160538097379798,-3.73763344675334,0.369089727044873,0.113541019222213,-3.42526861730262,0.831264576449457,0.0351360477399973,-3.72011163837473,0.118558703285618,0.16994981610074
-3.58522855272914,0.648009801549825,1.46435348444878,-3.58550767637241,0.636856740178376,1.69808737440066,-3.35220151752859,0.642177918008693,1.46435348444878,-3.8182555879297,0.653841685090956,1.46435348444878,-3.35295492672443,0.612073628380631,1.1245045368635,-3.81614389541029,0.738219475487989,1.14033710797879,-3.35736390068745,0.435902392512481,0.917908011937506,-3.81574310396461,0.754234068657163,0.863552688290365,-3.41312280713404,0.684613407308354,0.946106091215647,-3.75609756587407,0.660822836944789,0.94697994989514,-3.42195124047987,0.796219945004745,0.519553586231698,-3.74629082190949,0.504305065369365,0.534806424600421,-3.44085813075588,1.05562647229379,0.161192562821051,-3.7379772667373,0.368970065522115,0.11327687330331,-3.42566528274466,0.831954621328259,0.0347218529512987,-3.72044385196054,0.11824018711729,0.168791442934781
-3.5853559933083,0.647360209128659,1.46431007874676,-3.58563318394527,0.636278445140558,1.69804736219179,-3.35232887993737,0.641531449911537,1.46431007874676,-3.81838310667923,0.653188968345782,1.46431007874676,-3.35308360807414,0.611358283970058,1.12447198716106,-3.81627587831865,0.737433543183597,1.14026632987411,-3.35749058523426,0.435172387784891,0.917883892700704,-3.81587724652119,0.753370385588772,0.863470251125073,-3.41325411480572,0.68379863932332,0.946022730664553,-3.75622970406551,0.660022517835128,0.946961463257139,-3.4221470413079,0.795238102809925,0.519427885599538,-3.74653133772868,0.503842864217573,0.534657136956411,-3.44118254315472,1.05571123131211,0.161848189590768,-3.73832752197924,0.368853724816491,0.113014551760247,-3.42606813071079,0.832646750384182,0.0342999560286024,-3.72078287268775,0.117924230985773,0.167616148871487
-3.58548375776549,0.64671118424023,1.46426788352998,-3.58575901016513,0.63570097524062,1.69800855079587,-3.35245656589376,0.640885564240886,1.46426788352998,-3.81851094963721,0.652536804239573,1.46426788352998,-3.35321258695323,0.610644411452961,1.12444075088166,-3.81640822745955,0.736646554687054,1.14019666240346,-3.35761750820513,0.434445752793203,0.917859328456153,-3.81601180666672,0.752503549163689,0.86338857091601,-3.41338574948832,0.682983606561123,0.945939500073313,-3.75636218617962,0.659222457179143,0.946945310485496,-3.42234537628028,0.794250251334761,0.519300942452736,-3.74677521179464,0.503382430508576,0.534509890074665,-3.44151074176144,1.05578640656592,0.162504966756716,-3.73868417100978,0.368740680472603,0.112754067108024,-3.42647712245326,0.833340984442993,0.0338706615848507,-3.7211287120362,0.117611144386061,0.166424561471178
-3.58561184360452,0.646062695634785,1.46422690199268,-3.58588515271964,0.635124292940592,1.69797094287635,-3.35258457290354,0.640240229692198,1.46422690199268,-3.8186391143055,0.651885161577371,1.46422690199268,-3.35334186068509,0.609931988027963,1.12441082943434,-3.81654093999181,0.735858488101992,1.14012811264695,-3.3577446670486,0.433722464360281,0.917834320568349,-3.8161467814009,0.751633539698326,0.863307657274247,-3.41351770894191,0.682168291823809,0.945856412008204,-3.75649500864938,0.65842263753695,0.946931487754117,-3.42254622761546,0.793256396746538,0.519172783548852,-3.74702242132989,0.502923743500158,0.534364688262435,-3.44184266928349,1.05585197625966,0.163162883463027,-3.73904717096249,0.368630908153895,0.112495431553394,-3.42689221760553,0.834037341756553,0.0334342747644145,-3.72148137976868,0.117301231352679,0.165217310680863
-3.58574024832246,0.645414712014564,1.46418713723341,-3.58601160928994,0.634548360632007,1.69793454100692,-3.35271289846575,0.639595414912922,1.46418713723341,-3.81876759817917,0.651234009116205,1.46418713723341,-3.3534714265871,0.609220990850462,1.12438222411503,-3.81667401306602,0.735069321542513,1.14006068759174,-3.35787205920686,0.433002499310149,0.917808870355658,-3.81628216771344,0.750760337565625,0.863227519785567,-3.41364999093432,0.681352677920147,0.945773479194276,-3.75662816788547,0.657623041465538,0.946919990860691,-3.42274957695909,0.792256545238527,0.519043436019431,-3.74727294285786,0.502466782507277,0.534221535483451,-3.44217826746997,1.0559079189918,0.163821928924145,-3.73941647758169,0.368524383642454,0.112238656992272,-3.42731337416027,0.834735837897197,0.0329911011687005,-3.72184088384511,0.116994790013211,0.163995028904478
-3.58586896940963,0.644767202036548,1.46414859225498,-3.58613837755067,0.633973140639209,1.69789934767152,-3.35284154007267,0.638951088505247,1.46414859225498,-3.81889639874658,0.650583315567848,1.46414859225498,-3.35360128197067,0.60851139703454,1.12435493610683,-3.81680744382466,0.734279033135228,1.13999439413127,-3.35799968211572,0.432285834469535,0.917782979090925,-3.8164179625842,0.749883923196611,0.863148168009279,-3.41378259324034,0.680536747667224,0.945690714512921,-3.75676166027704,0.656823651520231,0.946910815228366,-3.42295540538599,0.791250703032121,0.518912927362746,-3.74752675220727,0.502011526902675,0.534080435357479,-3.44251747712851,1.05595421375685,0.164482092418685,-3.73979204523042,0.368421082838748,0.111983755007129,-3.42774054844815,0.835436485654981,0.0325414467799512,-3.7222072303382,0.116692112156438,0.162758351060978
-3.58599800434961,0.644120134315217,1.46411126996433,-3.58626545516997,0.633398595222672,1.69786536526438,-3.35297049520987,0.638307219028862,1.46411126996433,-3.81902551348936,0.649933049601572,1.46411126996433,-3.35373142414129,0.607803183654873,1.12432896648027,-3.81694122940211,0.733487601021292,1.13992923906441,-3.35812753320468,0.431572446669402,0.917756648002095,-3.81655416298321,0.749004277081954,0.863069611477046,-3.41391551364097,0.679720483892027,0.945608130999394,-3.75689548219269,0.656024450256145,0.9469039559075,-3.42316369340225,0.790238876378943,0.518781285436452,-3.74778382451656,0.501557956117467,0.53394139115992,-3.44286023814223,1.05599083994731,0.16514336328321,-3.74017382689891,0.368320981761313,0.11173073686437,-3.42817369511754,0.836139294937802,0.0320856178832676,-3.72258042335083,0.116393482815196,0.161507914630374
