-2.65206956614377,-0.476663460744866,1.51710125009985,-2.64117719608152,-0.483039250555375,1.7507606294937,-2.53431548128853,-0.275492922395171,1.51710125009985,-2.76982365099901,-0.67783399909456,1.51710125009985,-2.46039492960708,-0.31876191688438,1.1837936707927,-2.97411503945144,-0.55825314153775,1.28793728926127,-2.22561684950485,-0.456187994247908,1.1577609323415,-3.11639790379807,-0.474968637657787,1.0570745595416,-2.6346187215143,-0.295743625562705,0.999402276201832,-2.7177819888952,-0.629333642612769,0.999509435298957,-2.74529929215952,-0.268288043798027,0.573401099781375,-2.49937721465063,-0.683903293475317,0.620296424193171,-2.99290238259702,-0.2066773824441,0.211505153391632,-2.33704518256111,-0.724504010021393,0.210330897381913,-2.84081376563367,-0.24465832689674,0.00734526396998736,-2.10902457715304,-0.781315309497422,0.315372983048476
-2.65176990744486,-0.476871833759686,1.51699030917556,-2.64090511886408,-0.483231217340215,1.75065141978143,-2.53401942973937,-0.275699184027848,1.51699030917556,-2.76952038515035,-0.678044483491525,1.51699030917556,-2.46006754764973,-0.318984737282144,1.1836950555981,-2.97377970554603,-0.558487314142457,1.28779339953421,-2.22527407535663,-0.456414171956771,1.15779486357332,-3.11602237691739,-0.475229761356784,1.05688807859174,-2.63425578290723,-0.295988890893346,0.999277165856296,-2.71742340292503,-0.629577815530761,0.999404993194946,-2.74492275035948,-0.26856156240364,0.573270635428837,-2.49903805846367,-0.684169148821729,0.620183913013463,-2.99315626278297,-0.206812544447574,0.211830430012566,-2.33707364040316,-0.724705924392405,0.210066689394835,-2.84178359228452,-0.244629968293315,0.00710887013222949,-2.10892006288847,-0.78154714549947,0.314803410034298
-2.65147018967528,-0.477080329192552,1.51688020151684,-2.64063306691879,-0.483423257756954,1.75054304415038,-2.5337233295837,-0.275905562040771,1.51688020151684,-2.76921704976686,-0.678255096344334,1.51688020151684,-2.45974078541157,-0.319207276272566,1.1835973619122,-2.97344359973189,-0.558722038863146,1.28765021250705,-2.22493213327415,-0.456639927011803,1.15782798322256,-3.1156454722827,-0.475491799658404,1.05670113089576,-2.63389240669251,-0.296234435591634,0.999151978383251,-2.71706476271758,-0.629822170077355,0.999302291135651,-2.74454459044968,-0.268837841565568,0.573139630128485,-2.49869943492725,-0.684437372866215,0.620073121314348,-2.99340774177814,-0.206952250298076,0.212156049470942,-2.33710603153997,-0.724911801182825,0.209803414128745,-2.84275225356036,-0.244607196129939,0.00687626740689451,-2.10881583857799,-0.781783608185434,0.31422537238293
-2.65117040995722,-0.477288948227701,1.5167709294558,-2.64036103676413,-0.483615373356333,1.75043550485452,-2.5334271779263,-0.276112057629124,1.5167709294558,-2.76891364198815,-0.678465838826278,1.5167709294558,-2.45941464089532,-0.319429534576435,1.18350059147067,-2.97310671964723,-0.558957316498555,1.28750773157626,-2.22459101951887,-0.456865261193958,1.15786029065731,-3.1152671876142,-0.475754753243617,1.05651372098034,-2.63352859138795,-0.296480260207414,0.999026716974646,-2.71670606667434,-0.630066706447284,0.99920133093954,-2.74416481396311,-0.269116879680094,0.573008088672529,-2.49836134220599,-0.684707964369666,0.619964051351282,-2.99365681199742,-0.207096489326581,0.212482009037167,-2.3371423324363,-0.725121644040867,0.209541092217277,-2.84371970695855,-0.2445900133471,0.00664746337224509,-2.10871195924802,-0.782024689687494,0.313638969242718
-2.65087056541491,-0.477497692048104,1.51666249530656,-2.64008902491875,-0.483807565688883,1.75032880412999,-2.53313097187397,-0.276318671986828,1.51666249530656,-2.76861015895584,-0.67867671210938,1.51666249530656,-2.45908911210623,-0.319651512913347,1.1834047459878,-2.97276906293298,-0.559193147845525,1.28736596012387,-2.22425073036967,-0.457090176274232,1.1578917852398,-3.11488752063374,-0.476018622791888,1.05632585337805,-2.63316433552219,-0.296726365301063,0.998901384859571,-2.71634731319828,-0.630311424817539,0.999102114351264,-2.743783422426,-0.269398675044395,0.572876015946166,-2.49802377845034,-0.684980921951839,0.619856705337198,-2.99390346586892,-0.20724525063226,0.212808306060989,-2.33718251949704,-0.725335456345908,0.209279744254189,-2.84468590981994,-0.244578422497489,0.0064224653517706,-2.10860848051625,-0.782270382037597,0.313044299572882
-2.65057065317462,-0.477706561835433,1.51655490136521,-2.63981702790149,-0.483999836304887,1.75022294419507,-2.53283470853559,-0.276525406306502,1.51655490136521,-2.76830659781365,-0.678887717364363,1.51655490136521,-2.45876419705212,-0.319873212001693,1.18330982715646,-2.97243062723282,-0.559429533698969,1.2872249015173,-2.22391126212295,-0.457314674013571,1.1579224663263,-3.11450646906491,-0.476283408981135,1.05613753262726,-2.63279963763471,-0.296972751443418,0.998775985304167,-2.71598850069391,-0.630556325347404,0.999004643041648,-2.74340041735789,-0.269683225856421,0.572743416927217,-2.49768674179656,-0.685256244091483,0.619751085442363,-2.99414769583433,-0.207398523083713,0.213134937971041,-2.33722656906639,-0.725553241207971,0.209019390791465,-2.84565081933251,-0.244572425745792,0.00620128041366574,-2.10850545855605,-0.782520677169366,0.312441462163578
-2.65027067036478,-0.477915558770031,1.51644814990978,-2.6395450422315,-0.484192186754336,1.75011792725014,-2.53253838502216,-0.276732261779439,1.51644814990978,-2.7680029557074,-0.679098855760622,1.51644814990978,-2.45843989374341,-0.320094632558639,1.18321583664809,-2.97209141019326,-0.559666474851849,1.28708455910935,-2.22357261109282,-0.457538756162785,1.15795233326712,-3.11412403063312,-0.47654911248768,1.05594876327199,-2.63243449627585,-0.297219419215701,0.998650521611525,-2.71562962756732,-0.630801408178514,0.998908918607674,-2.74301580027162,-0.269970530214789,0.572610296685743,-2.49735023036682,-0.685533929126465,0.619647193794232,-2.99438949434928,-0.207556295320209,0.213461902274357,-2.33727445742692,-0.725775001467228,0.208760052337409,-2.84661439253488,-0.244572024868543,0.00598391537032672,-2.10840295006135,-0.782775566919899,0.311830555655717
-2.64997061411602,-0.47812468403088,1.51634224320016,-2.63927306442829,-0.484384618586895,1.75001375547762,-2.5322419984469,-0.27693923959557,1.51634224320016,-2.76769922978513,-0.67931012846619,1.51634224320016,-2.45811620019315,-0.320315775300108,1.18312277611268,-2.97175140946368,-0.559903972095144,1.28694493623807,-2.22323477361128,-0.457762424462457,1.15798138540654,-3.11374020306571,-0.476815733986194,1.05575954986182,-2.63206891000683,-0.297466369209438,0.998524997121586,-2.71527069222621,-0.631046673434902,0.998814942572477,-2.74262957267334,-0.270260586118662,0.572476660383652,-2.49701424226916,-0.685813975253921,0.619545032477298,-2.99462885388366,-0.207718555752941,0.213789196555863,-2.33732616079872,-0.726000739693512,0.208501749354744,-2.84757658631989,-0.244577221254044,0.00577037677786651,-2.10830101221171,-0.783035043031472,0.311211678560512
-2.64967048156119,-0.478333938795569,1.51623718347811,-2.63900109101179,-0.484577133351855,1.74991043104196,-2.53194554592525,-0.277146340943432,1.51623718347811,-2.76739541719713,-0.679521536647706,1.51623718347811,-2.45779311441708,-0.320536640940766,1.18303064717877,-2.97141062269638,-0.560142026217824,1.28680603622668,-2.22289774602834,-0.457985680642854,1.15800962208285,-3.11335498409205,-0.477083274149657,1.05556989695176,-2.63170287739977,-0.297713602026379,0.99839941521104,-2.71491169307996,-0.63129212122306,0.998722716385342,-2.74224173606255,-0.270553391467638,0.5723425132743,-2.49667877559755,-0.686096380530409,0.619444603532928,-2.99486576692205,-0.207885292566294,0.214116818477859,-2.33738165533856,-0.72623045818586,0.208244502258693,-2.84853735743821,-0.244588015902342,0.0055606709356506,-2.10819970263771,-0.783299097153145,0.310584929278751
-2.64937026983549,-0.478543324240263,1.51613297296716,-2.63872911850247,-0.484769732598102,1.74980795608959,-2.53164902457499,-0.27735356701014,1.51613297296716,-2.767091515096,-0.679733081470386,1.51613297296716,-2.45747063443364,-0.320757230194004,1.18293945145343,-2.97106904754665,-0.560380638006823,1.2866678623835,-2.22256152471218,-0.45820852642384,1.15803704262823,-3.1129683714436,-0.477351733649301,1.05537980910213,-2.63133639703769,-0.297961118278405,0.99827377929322,-2.71455262853962,-0.631537751632002,0.9986322414217,-2.74185229193212,-0.270848944061636,0.572207860702065,-2.49634382843194,-0.686381142872076,0.619345908959204,-2.99510022596395,-0.208056493719114,0.214444765779474,-2.33744091713905,-0.726464158972065,0.207988331415074,-2.84949666250186,-0.244604409425275,0.00535480388585374,-2.10809907938666,-0.783567720842261,0.309950406119787
-2.64906997607648,-0.47875284153967,1.51602961387262,-2.63845714342135,-0.48496241787407,1.74970633274889,-2.53135243151626,-0.277560918981353,1.51602961387262,-2.76678752063671,-0.679944764097988,1.51602961387262,-2.45714875826398,-0.320977543771921,1.18284919052225,-2.97072668167284,-0.560619808247008,1.28653041800188,-2.22222610604934,-0.458430963514786,1.15806364636879,-3.11258036285404,-0.477621113154566,1.05518929087844,-2.63096946751457,-0.298208918587442,0.99814809281799,-2.71419349701805,-0.631783564733326,0.998543518983133,-2.74146124176826,-0.271147241600777,0.572072708101926,-2.49600939883825,-0.686668260054837,0.61924895071075,-2.99533222352423,-0.208232146946007,0.214773036276103,-2.33750392222782,-0.726701843808249,0.207733257138372,-2.85045445798784,-0.244626402046577,0.00515278141303455,-2.10799920088855,-0.783840905565858,0.309308207320226
-2.64876959742416,-0.478962491867012,1.51592710838151,-2.63818516229014,-0.485155190727704,1.74960556313015,-2.53105576387165,-0.277768398041241,1.51592710838151,-2.76648343097666,-0.680156585692782,1.51592710838151,-2.45682748393207,-0.321197582385309,1.18275986594933,-2.97038352273636,-0.560859537721154,1.28639370636007,-2.22189148644485,-0.45865299361448,1.1580894326245,-3.11219095605933,-0.477891413333048,1.05499834685125,-2.63060208743531,-0.298457003585357,0.99802235927164,-2.71383429692988,-0.63202956058129,0.998456550297379,-2.74106858705059,-0.271448281685276,0.571937060999017,-2.49567548486846,-0.686957729714561,0.619153730698555,-2.99556175213342,-0.208412239758626,0.215101627858824,-2.33757064656666,-0.726943514178461,0.207479299689819,-2.85141070024172,-0.24465399360205,0.0049546090437329,-2.10790012592235,-0.784118642701977,0.308658431062319
-2.648469131021,-0.479172276393989,1.51582545866253,-2.63791317163125,-0.485348052706419,1.74950564932554,-2.53075901876623,-0.277976005372457,1.51582545866253,-2.76617924327577,-0.680368547415521,1.51582545866253,-2.45650680946464,-0.321417346743636,1.18267147927728,-2.9700395684018,-0.561099827209914,1.2862577307212,-2.2215576623224,-0.458874618411042,1.15811440070918,-3.11180014879784,-0.478162634850451,1.05480698159611,-2.63023425541576,-0.298705373913866,0.99789658217677,-2.71347502669158,-0.632275739212885,0.998371336518343,-2.7406743292521,-0.271752061815322,0.57180092500817,-2.49534208456057,-0.687249549347276,0.61906025078979,-2.99578880433802,-0.208596759446993,0.215430538493798,-2.33764106605079,-0.72718917129429,0.207226479275471,-2.85236534548117,-0.244687183539794,0.00476029204608541,-2.10780191358252,-0.784400923540879,0.308001175492031
-2.64816857401206,-0.479382196290755,1.51572466686603,-2.63764116796791,-0.485541005357061,1.74940659340907,-2.53046219332763,-0.278183742156104,1.51572466686603,-2.76587495469648,-0.680580650425405,1.51572466686603,-2.4561867328913,-0.32163683755503,1.18258403202719,-2.96969481633696,-0.56134067749179,1.28612249433312,-2.22122463012448,-0.459095839581831,1.15813854993046,-3.11140793881042,-0.478434778370534,1.05461519969336,-2.62986597008276,-0.298954030224424,0.997770765092174,-2.71311568472155,-0.632522100647913,0.998287878726112,-2.74027846983919,-0.272058579390966,0.571664305833455,-2.49500919593867,-0.687543716309376,0.618968512807621,-2.9960133727009,-0.208785693080812,0.215759766221647,-2.33771515650805,-0.727438816094496,0.206974816044269,-2.85331834979961,-0.244725970920506,0.00456983542946365,-2.1077046232458,-0.784687739286168,0.307336538736794
-2.64786792354498,-0.479592252725877,1.51562473512394,-2.63736914782422,-0.485734050225866,1.74930839743655,-2.53016528468609,-0.278391609571702,1.51562473512394,-2.76557056240386,-0.680792895880053,1.51562473512394,-2.4558672522445,-0.321856055526263,1.18249752569865,-2.96934926421289,-0.561582089343109,1.28598800042842,-2.22089238631258,-0.459316658793363,1.15816187958975,-3.1110143238405,-0.478707844555064,1.05442300572808,-2.62949723007412,-0.299202973178119,0.99764491161272,-2.7127562694401,-0.632768644889071,0.998206177926965,-2.73988101027164,-0.272367831712009,0.571527209267699,-2.49467681701298,-0.687840227817845,0.618878518531018,-2.99623544980157,-0.208979027510803,0.216089309156816,-2.3377928936981,-0.727692449244672,0.206724330086115,-2.85426966916977,-0.244770354417838,0.0043832439441327,-2.10760831453835,-0.78497908105582,0.306664618922921
-2.64756717677009,-0.479802446866314,1.51552566554974,-2.63709710772522,-0.485927188858421,1.74921106344556,-2.52986828997452,-0.278599608797158,1.51552566554974,-2.76526606356566,-0.68100528493547,1.51552566554974,-2.45554836555962,-0.322075001362735,1.18241196176972,-2.96900290970398,-0.561824063537989,1.28585425222425,-2.22056092736728,-0.459537077701216,1.15818438898224,-3.11061930163419,-0.478981834063765,1.05423040428992,-2.62912803403864,-0.299452203445559,0.997519025369233,-2.71239677926956,-0.633015371922038,0.998126235053402,-2.73948195200265,-0.272679815977885,0.571389641191993,-2.49434494577987,-0.688139080950492,0.618790269694548,-2.99645502823654,-0.209176749370049,0.216419165486911,-2.33787425331171,-0.727950071136913,0.206475041429921,-2.85521925944726,-0.244820332318815,0.00420052208092825,-2.10751304730306,-0.785274939883122,0.305985514192688
-2.64726633084045,-0.480012779877374,1.51542746023846,-2.63682504419699,-0.486120422799622,1.74911459345543,-2.52957120632856,-0.278807741008734,1.51542746023846,-2.76496145535234,-0.681217818746014,1.51542746023846,-2.45523007087494,-0.322293675768457,1.18232734169692,-2.96865575048799,-0.562066600848316,1.28572125292229,-2.22023024978848,-0.459757097949946,1.15820607739683,-3.11022286994036,-0.479256747554267,1.05403739997302,-2.62875838063613,-0.299701721706756,0.997393110028366,-2.71203721263428,-0.633262281715571,0.998048050964159,-2.73908129647882,-0.27299452928755,0.571251607575192,-2.49401358022187,-0.688440272646192,0.618703767988178,-2.99667210061961,-0.209378845075342,0.216749333472028,-2.33795921097,-0.728211681889521,0.206226970041677,-2.85616707637419,-0.244875902524326,0.0040216740709611,-2.10741888156717,-0.785575306717516,0.30529932272106
-2.64696538291192,-0.480223252922694,1.51533012126659,-2.63655295376668,-0.486313753593637,1.74901898946718,-2.52927403088666,-0.279016007381019,1.51533012126659,-2.76465673493717,-0.68143049846437,1.51533012126659,-2.45491236623175,-0.322512079446039,1.18224366691523,-2.96830778424612,-0.562309702043711,1.28558900570867,-2.21990035009551,-0.459976721173,1.15822694411615,-3.10982502651076,-0.479532585682054,1.05384399737584,-2.62838826853739,-0.299951528651004,0.997267169292476,-2.71167756796072,-0.633509374221592,0.997971626444241,-2.73867904514018,-0.273311968639367,0.571113114473398,-2.49368271830774,-0.688743799705145,0.618619015057057,-2.99688665958224,-0.209585300828554,0.217079811444055,-2.33804774222368,-0.728477281346717,0.205980135822499,-2.85711307558274,-0.244937062549667,0.00384670388533426,-2.10732587751015,-0.785880172425363,0.304606142732066
-2.64666433014318,-0.480433867164202,1.51523365069206,-2.63628083296262,-0.486507182783864,1.74892425346351,-2.52897676079011,-0.279224409086891,1.51523365069206,-2.76435189949626,-0.681643325241512,1.51523365069206,-2.45459524967432,-0.322730213096669,1.1821609388381,-2.96795900866304,-0.562553367891506,1.28545751375387,-2.21957122482729,-0.460195948992625,1.15824698841648,-3.10942576910012,-0.479809349100417,1.05365020110111,-2.62801769642427,-0.300201624976757,0.997141206899496,-2.7113178436775,-0.633756649375296,0.997896962204951,-2.73827519942012,-0.273632130930997,0.570974168029438,-2.49335235799247,-0.689049658789141,0.618536012501305,-2.99709869777382,-0.209796102618007,0.217410597805956,-2.3381398225524,-0.728746869078388,0.20573455860668,-2.85805721259876,-0.245003809525149,0.00367561523488913,-2.10723409543188,-0.786189527790607,0.303906072514813
-2.64636316969586,-0.480644623762084,1.51513805055421,-2.63600867831438,-0.486700711912889,1.74883038740876,-2.52867939318309,-0.27943294729749,1.51513805055421,-2.76404694620863,-0.681856300226678,1.51513805055421,-2.45427871924996,-0.322948077420104,1.18207915885741,-2.967609421427,-0.562797599156712,1.28532678021263,-2.21924287054251,-0.460414783019782,1.15826620956778,-3.10902509546619,-0.4800870384604,1.05345601575563,-2.62764666298962,-0.300452011391502,0.997015226622801,-2.71095803821539,-0.634004107095253,0.997824058883922,-2.73786976074546,-0.273955012959286,0.570834774472318,-2.49302249721733,-0.689357846421835,0.61845476187579,-2.99730820786199,-0.210011236219856,0.217741691031046,-2.338235427364,-0.729020444379852,0.205490258159742,-2.85899944284529,-0.245076140196776,0.00350841156997173,-2.10714359572098,-0.786503363515361,0.303199210439127
-2.64606189873453,-0.480855523874761,1.51504332287375,-2.63573648635285,-0.486894342522452,1.74873739324887,-2.52838192521278,-0.279641623182188,1.51504332287375,-2.76374187225628,-0.682069424567333,1.51504332287375,-2.45396277300903,-0.323165673114648,1.18199832834349,-2.96725902022983,-0.563042396601992,1.28519680822393,-2.21891528381977,-0.46063322485406,1.15828460683365,-3.10862300336992,-0.48036565441075,1.05326144595022,-2.62727516693733,-0.300702688611622,0.996889232271073,-2.71059815000747,-0.634251747283513,0.997752917045158,-2.73746273053642,-0.274280611420151,0.57069494011668,-2.49269313390988,-0.689668358989042,0.618375264689898,-2.99751518253296,-0.210230687199488,0.218073089662239,-2.33833453199384,-0.729298006271639,0.205247254176471,-2.85993972164623,-0.245154050926972,0.0033450960802166,-2.10705443882353,-0.786821670220399,0.302485654970817
-2.64576051442679,-0.481066568658847,1.51494946965272,-2.63546425361028,-0.4870880761534,1.74864527291133,-2.52808435402937,-0.279850437908553,1.51494946965272,-2.76343667482422,-0.682282699409141,1.51494946965272,-2.45364740900499,-0.323383000877141,1.18191844864512,-2.96690780276705,-0.563287760987633,1.28506760091083,-2.21858846125772,-0.460851276083587,1.15830217947128,-3.10821949057548,-0.480645197597863,1.05306649629956,-2.62690320698231,-0.300953657362263,0.996763227688168,-2.71023817748906,-0.63449956982572,0.997683537179072,-2.73705411020658,-0.274608922908477,0.570554671362234,-2.49236426598404,-0.689981192739029,0.618297522407303,-2.99771961449183,-0.210454440912923,0.218404792311282,-2.33843711170413,-0.729579553499306,0.205005566278964,-2.86087800422982,-0.24523753769538,0.00318567169435946,-2.10696668521193,-0.787144438445575,0.301765504686563
-2.64545901394336,-0.481277759269129,1.51485649287443,-2.6351919766204,-0.487281914345653,1.74855402830522,-2.52778667678615,-0.280059392642323,1.51485649287443,-2.76313135110057,-0.682496125895934,1.51485649287443,-2.45333262529445,-0.323600061402944,1.18183952108949,-2.96655576673786,-0.563533693071518,1.28493916138044,-2.21826239947527,-0.461068938284942,1.15831892673145,-3.10781455485041,-0.480925668665737,1.05287117142206,-2.62653078185053,-0.301204918377197,0.996637216752971,-2.70987811909789,-0.634747574591228,0.99761591970253,-2.73664390116293,-0.274939943918,0.570413974693188,-2.49203589134007,-0.69029634378283,0.61822153644573,-2.99792149646285,-0.21068248250823,0.218736797657972,-2.33854314168328,-0.72986508453327,0.204765214014663,-2.86181424573226,-0.24532659609972,0.00303014108006683,-2.10688039535411,-0.787471658650139,0.301038858288405
